13.03.06;;41.7142857142857;22.8235294117647;40.5;23.7407407407407;21.1666666666667;26;40.5882352941177;37.5384615384615;48.6666666666667;26.125;59.25;50.6;27.2;44.1851851851852
14.03.06;;42.2857142857143;22.9117647058824;40.5294117647059;24;22.3333333333333;26;43.5294117647059;37.3076923076923;47.3333333333334;26;58.875;50.2;27.4;45.1111111111111
15.03.06;;42.8571428571429;23;40.5588235294118;24.047619047619;23.5;26;46.4705882352942;37.0769230769231;46;25.875;58.5;49.8;27.6;46.037037037037
16.03.06;;43.4285714285714;24.8695652173913;40.5882352941176;24.0952380952381;24.6666666666667;26;49.4117647058824;36.8461538461539;46.3333333333333;25.75;58.125;49.4;27.8;46.962962962963
17.03.06;;44;26.7391304347826;40.6176470588235;24.1428571428571;25.8333333333334;26;52.3529411764706;36.6153846153846;46.6666666666667;25.625;57.75;49;28;47.8888888888889
18.03.06;;44.5714285714286;28.6086956521739;40.6470588235294;24.1904761904762;27;26;55.2941176470589;36.3846153846154;47;25.5;57.375;49.3846153846154;28.6666666666667;48.8148148148148
19.03.06;;45.1428571428571;30.4782608695652;40.6764705882353;24.2380952380952;27.3333333333333;26;58.2352941176471;36.1538461538462;47.3333333333333;25.375;57;49.7692307692308;29.3333333333333;49.7407407407407
20.03.06;;45.7142857142857;32.3478260869565;40.7058823529412;24.2857142857143;27.6666666666667;26;61.1764705882354;35.9230769230769;47.6666666666667;25.25;57.875;50.1538461538462;30;50.6666666666667
21.03.06;;46.2857142857143;34.2173913043478;40.7352941176471;24.3333333333333;28;26;64.1176470588236;35.6923076923077;48;25.125;58.75;50.5384615384615;30.6666666666667;51.5925925925926
22.03.06;;46.8571428571429;36.0869565217391;40.7647058823529;24.3809523809524;28.3333333333333;27.3846153846154;67.0588235294118;35.4615384615385;47.875;25;59.625;50.9230769230769;31.3333333333333;52.5185185185185
23.03.06;;47.4285714285714;37.9565217391304;40.7941176470588;24.4285714285714;28.6666666666667;28.7692307692308;70.0000000000001;35.2307692307692;47.75;25;60.5;51.3076923076923;32;53.4444444444444
