30.12.05;2.7;2.73529411764706;1.55;2.86153846153846;4.27692307692307;4.03333333333333;5.45714285714286;4.28148148148148;4.5;4.01428571428571;5.77142857142857;4.67142857142857;6.03333333333333;5.18888888888889;4.74666666666667
31.12.05;2.6;2.58235294117647;1.54;2.87307692307692;4.26153846153846;4.02222222222222;5.42142857142857;4.21851851851852;4.42857142857143;4.00476190476191;5.72857142857143;4.62857142857143;5.98;5.13333333333333;4.72
01.01.06;2.5;2.42941176470588;1.53;2.88461538461538;4.24615384615384;4.01111111111111;5.38571428571429;4.15555555555556;4.35714285714286;3.9952380952381;5.68571428571429;4.58571428571429;5.92666666666667;5.07777777777778;4.69333333333333
02.01.06;2.4;2.2764705882353;1.52;2.89615384615385;4.23076923076923;4;5.35;4.09259259259259;4.28571428571429;3.98571428571429;5.64285714285714;4.54285714285714;5.87333333333333;5.02222222222222;4.66666666666667
03.01.06;2.3;2.12352941176471;1.51;2.90769230769231;4.21538461538461;3.98888888888889;5.31428571428571;4.02962962962963;4.21428571428571;3.97619047619048;5.6;4.5;5.82;4.96666666666667;4.64
04.01.06;2.2;1.97058823529412;1.5;2.91923076923077;4.2;3.97777777777778;5.27857142857143;3.96666666666667;4.14285714285714;3.96666666666667;5.55714285714286;4.45714285714286;5.76666666666667;4.91111111111111;4.61333333333333
05.01.06;2.1;1.81764705882353;1.49;2.93076923076923;4.18461538461538;3.96666666666667;5.24285714285714;3.9037037037037;4.07142857142857;3.95714285714286;5.51428571428571;4.41428571428572;5.71333333333333;4.85555555555556;4.58666666666667
06.01.06;2;1.66470588235294;1.48;2.94230769230769;4.16923076923077;3.95555555555556;5.20714285714286;3.84074074074074;4;3.94761904761905;5.47142857142857;4.37142857142857;5.66;4.8;4.56
07.01.06;1.9;1.51176470588236;1.47;2.95384615384615;4.15384615384615;3.94444444444444;5.17142857142857;3.77777777777778;3.92857142857143;3.93809523809524;5.42857142857143;4.32857142857143;5.60666666666667;4.74444444444444;4.53333333333333
08.01.06;1.80000000000001;1.35882352941177;1.46;2.96538461538461;4.13846153846154;3.93333333333333;5.13571428571429;3.71481481481481;3.85714285714286;3.92857142857143;5.38571428571429;4.28571428571429;5.55333333333333;4.68888888888889;4.50666666666667
09.01.06;1.70000000000001;1.20588235294118;1.45;2.97692307692308;4.12307692307692;3.92222222222222;5.1;3.65185185185185;3.78571428571429;3.91904761904762;5.34285714285714;4.24285714285714;5.5;4.63333333333333;4.48
10.01.06;1.60000000000001;1.05294117647059;1.44;2.98846153846154;4.10769230769231;3.91111111111111;5.00714285714286;3.58888888888889;3.71428571428572;3.90952380952381;5.3;4.2;5.48333333333333;4.57777777777778;4.45333333333333
11.01.06;1.50000000000001;0.900000000000004;1.43;3;4.09230769230769;3.9;4.91428571428571;3.52592592592593;3.64285714285714;3.9;5.22;4.18461538461539;5.46666666666667;4.52222222222222;4.42666666666667
12.01.06;1.40000000000001;1.1;1.42;2.94772727272727;4.07692307692308;3.78333333333333;4.82142857142857;3.46296296296296;3.57142857142857;3.90769230769231;5.14;4.16923076923077;5.45;4.46666666666667;4.4
13.01.06;1.30000000000001;1.3;1.41;2.89545454545455;4.06153846153846;3.66666666666667;4.72857142857143;3.4;3.5;3.91538461538462;5.06;4.15384615384615;5.43333333333333;4.41111111111111;4.43333333333333
14.01.06;1.30000000000001;1.5;1.4;2.84318181818182;4.04615384615385;3.55;4.63571428571429;3.31111111111111;3.52222222222222;3.92307692307692;4.98;4.13846153846154;5.41666666666667;4.35555555555555;4.46666666666667
15.01.06;1.30000000000001;1.7;1.37307692307692;2.79090909090909;4.03076923076923;3.43333333333333;4.54285714285714;3.22222222222222;3.54444444444444;3.93076923076923;4.9;4.12307692307692;5.4;4.3;4.5
16.01.06;1.30000000000001;1.9;1.34615384615385;2.73863636363636;4.01538461538462;3.31666666666666;4.45;3.13333333333333;3.56666666666667;3.93846153846154;4.82;4.10769230769231;5.41428571428572;4.34545454545455;4.53333333333333
17.01.06;1.30000000000001;2.1;1.31923076923077;2.68636363636364;4;3.2;4.35714285714286;3.04444444444444;3.58888888888889;3.94615384615385;4.74;4.09230769230769;5.42857142857143;4.39090909090909;4.56666666666667
18.01.06;1.30000000000001;2.3;1.29230769230769;2.63409090909091;3.91034482758621;3.08333333333333;4.26428571428571;2.95555555555556;3.61111111111111;3.95384615384615;4.66;4.07692307692308;5.44285714285714;4.43636363636364;4.6
19.01.06;1.30000000000001;2.5;1.26538461538462;2.58181818181818;3.82068965517241;2.96666666666666;4.17142857142857;2.86666666666667;3.63333333333333;3.96153846153846;4.58;4.06153846153846;5.45714285714286;4.48181818181818;4.63333333333333
20.01.06;1.30000000000001;2.7;1.23846153846154;2.52954545454545;3.73103448275862;2.85;4.07857142857143;2.77777777777778;3.65555555555556;3.96923076923077;4.5;4.04615384615385;5.47142857142857;4.52727272727273;4.66666666666667
21.01.06;1.3;2.9;1.21153846153846;2.47727272727273;3.64137931034483;2.73333333333333;3.98571428571429;2.68888888888889;3.67777777777778;3.97692307692308;4.42;4.03076923076923;5.48571428571429;4.57272727272727;4.7
22.01.06;1.7;3.1;1.18461538461538;2.425;3.55172413793103;2.61666666666666;3.89285714285714;2.6;3.7;3.98461538461538;4.34;4.01538461538462;5.5;4.61818181818182;4.73333333333333
23.01.06;2.1;3.3;1.15769230769231;2.37272727272727;3.46206896551724;2.5;3.8;2.64615384615385;3.70833333333333;3.99230769230769;4.26;4;5.4;4.66363636363636;4.76666666666667
24.01.06;2.5;3.26;1.13076923076923;2.32045454545455;3.37241379310345;2.38333333333333;3.56363636363636;2.69230769230769;3.71666666666667;4;4.18;4.01538461538462;5.3;4.70909090909091;4.8
25.01.06;2.9;3.22;1.10384615384615;2.26818181818182;3.28275862068966;2.26666666666666;3.32727272727273;2.73846153846154;3.725;3.94;4.1;4.03076923076923;5.2;4.75454545454545;4.81111111111111
26.01.06;2.9;3.18;1.07692307692308;2.21590909090909;3.19310344827586;2.15;3.09090909090909;2.78461538461539;3.73333333333333;3.88;4.14285714285714;4.04615384615385;5.1;4.8;4.82222222222222
27.01.06;2.9;3.14;1.05;2.16363636363636;3.10344827586207;2.03333333333333;2.85454545454546;2.83076923076923;3.74166666666667;3.82;4.18571428571429;4.06153846153846;5;4.7;4.83333333333333
28.01.06;2.9;3.1;1.02307692307692;2.11136363636364;3.01379310344828;1.91666666666666;2.61818181818182;2.87692307692308;3.75;3.76;4.22857142857143;4.07692307692308;4.9;4.6;4.84444444444445
29.01.06;2.9;2.78;0.996153846153846;2.05909090909091;2.92413793103448;1.79999999999999;2.38181818181818;2.92307692307692;3.75833333333333;3.7;4.27142857142857;4.09230769230769;4.8;4.5;4.85555555555556
30.01.06;2.9;2.46;0.96923076923077;2.00681818181818;2.83448275862069;1.85;2.14545454545455;2.96923076923077;3.76666666666667;3.64;4.31428571428571;4.10769230769231;4.7;4.4;4.86666666666667
31.01.06;2.9;2.14;0.942307692307693;1.95454545454545;2.7448275862069;1.9;1.90909090909091;3.01538461538462;3.775;3.58;4.35714285714286;4.12307692307692;4.71666666666667;4.3;4.87777777777778
01.02.06;2.9;1.82;0.915384615384616;1.90227272727273;2.6551724137931;1.95;1.67272727272728;3.06153846153846;3.78333333333333;3.52;4.4;4.13846153846154;4.73333333333333;4.2;4.88888888888889
02.02.06;2.9;1.5;0.888461538461539;1.85;2.56551724137931;2;1.43636363636364;3.10769230769231;3.79166666666667;3.46;4.44285714285714;4.15384615384615;4.75;4.1;4.9
03.02.06;2.9;1.61428571428571;0.861538461538462;1.79772727272727;2.47586206896552;2.05;1.2;3.15384615384615;3.8;3.4;4.48571428571429;4.16923076923077;4.76666666666667;4;4.88666666666667
04.02.06;2.9;1.72857142857143;0.834615384615385;1.74545454545455;2.38620689655172;2.1;1.43;3.2;3.77931034482759;3.34;4.52857142857143;4.18461538461538;4.78333333333333;3.96923076923077;4.87333333333333
05.02.06;2.9;1.84285714285714;0.807692307692308;1.69318181818182;2.29655172413793;2.125;1.66;3.12666666666667;3.75862068965517;3.28;4.57142857142857;4.2;4.8;3.93846153846154;4.86
06.02.06;2.9;1.95714285714286;0.780769230769231;1.64090909090909;2.20689655172414;2.15;1.89;3.05333333333333;3.73793103448276;3.22;4.61428571428572;4.2;4.75714285714286;3.90769230769231;4.84666666666667
07.02.06;2.9;2.07142857142857;0.753846153846154;1.58863636363636;2.11724137931035;2.175;2.12;2.98;3.71724137931034;3.16;4.65714285714286;4.2;4.71428571428571;3.87692307692308;4.83333333333333
08.02.06;2.9;2.18571428571428;0.726923076923077;1.53636363636364;2.02758620689655;2.2;2.35;2.90666666666667;3.69655172413793;3.1;4.7;4.2;4.67142857142857;3.84615384615385;4.82
09.02.06;2.9;2.3;0.700000000000001;1.48409090909091;1.93793103448276;2.225;2.58;2.83333333333333;3.67586206896552;3.1;4.62727272727273;4.2;4.62857142857143;3.81538461538462;4.80666666666667
10.02.06;2.9;2.28;0.705882352941177;1.43181818181818;1.84827586206897;2.25;2.81;2.76;3.6551724137931;3.1;4.55454545454546;4.2;4.58571428571429;3.78461538461538;4.79333333333333
11.02.06;2.9;2.26;0.711764705882353;1.37954545454545;1.75862068965517;2.275;3.04;2.68666666666667;3.63448275862069;3.1;4.48181818181818;4.2;4.54285714285714;3.75384615384615;4.78
12.02.06;2.9;2.24;0.71764705882353;1.32727272727273;1.66896551724138;2.3;3.27;2.61333333333333;3.61379310344828;3.1;4.40909090909091;4.2;4.5;3.72307692307692;4.76666666666667
13.02.06;2.9;2.22;0.723529411764706;1.275;1.57931034482759;2.42857142857143;3.5;2.54;3.59310344827586;3.1;4.33636363636364;4.2;4.35714285714286;3.69230769230769;4.75333333333333
14.02.06;2.9;2.2;0.729411764705883;1.22272727272727;1.48965517241379;2.55714285714286;3.45384615384615;2.46666666666667;3.57241379310345;3.1;4.26363636363636;4.19166666666667;4.21428571428571;3.66153846153846;4.74
15.02.06;2.9;2.18;0.735294117647059;1.17045454545454;1.4;2.68571428571429;3.40769230769231;2.39333333333333;3.55172413793103;3.1;4.19090909090909;4.18333333333333;4.07142857142857;3.63076923076923;4.72666666666667
16.02.06;2.9;2.16;0.741176470588236;1.11818181818182;1.42592592592593;2.81428571428572;3.36153846153846;2.32;3.53103448275862;3.1;4.11818181818182;4.175;3.92857142857143;3.6;4.71333333333333
17.02.06;2.9;2.14;0.747058823529412;1.06590909090909;1.45185185185185;2.94285714285715;3.31538461538462;2.24666666666667;3.51034482758621;3.1;4.04545454545455;4.16666666666667;3.78571428571429;3.54444444444444;4.7
18.02.06;2.9;2.12;0.752941176470589;1.01363636363636;1.47777777777778;3.07142857142857;3.26923076923077;2.17333333333333;3.48965517241379;3.1;3.97272727272727;4.15833333333333;3.64285714285714;3.48888888888889;4.67692307692308
19.02.06;2.9;2.1;0.758823529411765;0.961363636363636;1.5037037037037;3.2;3.22307692307692;2.1;3.46896551724138;3.1;3.9;4.15;3.5;3.43333333333333;4.65384615384616
20.02.06;2.9;2;0.764705882352942;0.909090909090908;1.52962962962963;3.15714285714286;3.17692307692308;2.28571428571429;3.44827586206897;3.1;3.89333333333333;4.14166666666667;3.6625;3.37777777777778;4.63076923076923
21.02.06;2.9;1.9;0.770588235294118;0.856818181818181;1.55555555555556;3.11428571428571;3.13076923076923;2.47142857142857;3.42758620689655;3.1;3.88666666666667;4.13333333333333;3.825;3.32222222222222;4.60769230769231
22.02.06;2.9;1.8;0.776470588235295;0.804545454545453;1.58148148148148;3.07142857142857;3.08461538461538;2.65714285714286;3.40689655172414;3.1625;3.88;4.125;3.9875;3.26666666666667;4.58461538461539
23.02.06;2.95;1.7;0.782352941176471;0.752272727272726;1.60740740740741;3.02857142857143;3.03846153846154;2.84285714285714;3.38620689655172;3.225;3.87333333333333;4.11666666666667;4.15;3.21111111111111;4.56153846153846
24.02.06;3;1.6;0.788235294117647;0.699999999999999;1.63333333333333;2.98571428571429;2.99230769230769;3.02857142857143;3.36551724137931;3.2875;3.86666666666667;4.10833333333333;4.3125;3.15555555555556;4.53846153846154
25.02.06;3.05;1.62857142857143;0.794117647058824;0.724999999999999;1.65925925925926;2.94285714285714;2.94615384615385;3.21428571428572;3.3448275862069;3.35;3.86;4.1;4.475;3.1;4.51538461538462
26.02.06;3.1;1.65714285714286;0.8;0.749999999999999;1.68518518518519;2.9;2.9;3.4;3.32413793103448;3.4125;3.85333333333333;4.0875;4.6375;3.22;4.49230769230769
27.02.06;3.15;1.68571428571429;0.805882352941177;0.774999999999999;1.71111111111111;2.85714285714286;2.9;3.25;3.30344827586207;3.475;3.84666666666667;4.075;4.8;3.34;4.46923076923077
28.02.06;3.2;1.71428571428571;0.811764705882353;0.799999999999999;1.73703703703704;2.81428571428571;2.9;3.1;3.28275862068965;3.5375;3.84;4.0625;4.61666666666667;3.46;4.44615384615385
01.03.06;3.25;1.74285714285714;0.81764705882353;0.824999999999999;1.76296296296296;2.77142857142857;2.9;2.95;3.26206896551724;3.6;3.83333333333333;4.05;4.43333333333333;3.58;4.42307692307692
02.03.06;3.275;1.77142857142857;0.823529411764706;0.849999999999999;1.78888888888889;2.72857142857143;2.9;2.8;3.24137931034483;3.65;3.82666666666667;4.0375;4.25;3.7;4.4
03.03.06;3.3;1.8;0.829411764705883;0.875;1.81481481481481;2.68571428571429;2.9;2.65;3.22068965517241;3.7;3.82;4.025;4.06666666666667;3.65555555555556;4.375
04.03.06;3.23333333333333;1.86;0.835294117647059;0.9;1.84074074074074;2.64285714285714;2.9;2.5;3.2;3.75;3.81333333333333;4.0125;3.88333333333333;3.61111111111111;4.35
05.03.06;3.16666666666667;1.92;0.841176470588236;0.925;1.86666666666667;2.6;2.9;2.35;3.15;3.8;3.80666666666667;4;3.7;3.56666666666667;4.325
06.03.06;3.1;1.98;0.847058823529412;0.95;1.89259259259259;2.55714285714286;2.9;2.2;3.1;3.85;3.8;3.9875;3.65;3.52222222222222;4.3
07.03.06;3.03333333333333;2.04;0.852941176470589;0.975;1.91851851851852;2.51428571428571;3;2.38;3.05;3.9;3.81875;3.975;3.6;3.47777777777778;4.275
08.03.06;2.96666666666667;3.04;0.858823529411765;1;1.94444444444444;2.47142857142857;3.1;2.56;3;3.95;3.8375;3.9625;3.55;3.43333333333333;4.25
09.03.06;2.9;4.04;0.864705882352941;1.025;1.97037037037037;2.42857142857143;3.2;2.74;2.95;4;3.85625;3.95;3.5;3.38888888888889;4.225
10.03.06;2.75;5.04;0.870588235294118;1.05;1.9962962962963;2.38571428571429;3.3;2.92;2.9;3.98333333333333;3.875;3.9375;3.45;3.34444444444444;4.2
11.03.06;2.6;6.04;0.876470588235294;1.075;2.02222222222222;2.34285714285714;3.4;3.1;2.85;3.96666666666667;3.89375;3.925;3.4;3.3;4.20833333333333
12.03.06;2.45;7.04;0.882352941176471;1.1;2.04814814814815;2.3;3.5;3.07333333333333;2.8;3.95;3.9125;3.9125;3.46315789473684;3.41666666666667;4.21666666666667
13.03.06;2.3;6.435;0.888235294117647;1.125;2.07407407407407;2.38888888888889;3.6;3.04666666666667;2.75;3.93333333333333;3.93125;3.9;3.52631578947368;3.53333333333333;4.225
14.03.06;2.775;5.83;0.894117647058824;1.15;2.1;2.47777777777778;3.425;3.02;2.7;3.91666666666667;3.95;3.9625;3.58947368421053;3.65;4.23333333333333
15.03.06;3.25;5.225;0.9;1.175;2.11428571428571;2.56666666666667;3.25;2.99333333333333;2.65;3.9;3.96875;4.025;3.65263157894737;3.76666666666667;4.24166666666667
16.03.06;3.725;4.62;0.877777777777778;1.2;2.12857142857143;2.65555555555556;3.075;2.96666666666667;2.6;3.9;3.9875;4.0875;3.71578947368421;3.88333333333333;4.25
17.03.06;4.2;4.015;0.855555555555556;1.22142857142857;2.14285714285714;2.74444444444444;2.9;2.94;2.55;3.9;4.00625;4.15;3.77894736842105;4;4.25833333333333
18.03.06;3.94;3.41;0.833333333333334;1.24285714285714;2.15714285714286;2.83333333333333;2.725;2.91333333333333;2.5;3.9;4.025;4.2125;3.84210526315789;4;4.26666666666667
19.03.06;3.68;2.805;0.811111111111111;1.26428571428571;2.17142857142857;2.92222222222222;2.55;2.88666666666667;2.45;3.9;4.04375;4.275;3.90526315789474;4;4.275
20.03.06;3.42;2.2;0.788888888888889;1.28571428571429;2.18571428571429;3.01111111111111;2.375;2.86;2.4;3.9;4.0625;4.3375;3.96842105263158;4;4.28333333333333
21.03.06;3.16;2.23;0.766666666666667;1.30714285714286;2.2;3.1;2.2;2.83333333333333;2.35;3.9;4.08125;4.4;4.03157894736842;4;4.29166666666667
22.03.06;2.9;2.26;0.744444444444445;1.32857142857143;2.21428571428571;3.06666666666667;2.20769230769231;2.80666666666667;2.3;3.9;4.1;4.41666666666667;4.09473684210526;4;4.3
23.03.06;2.98;2.29;0.722222222222222;1.35;2.22857142857143;3.03333333333333;2.21538461538462;2.78;2.25;3.82222222222222;4.06153846153846;4.43333333333333;4.15789473684211;4;4.31428571428571
24.03.06;3.06;2.32;0.7;1.37142857142857;2.24285714285714;3;2.22307692307692;2.75333333333333;2.2;3.74444444444444;4.02307692307692;4.45;4.22105263157895;4;4.32857142857143
25.03.06;3.14;2.35;0.822222222222222;1.39285714285714;2.25714285714286;2.96666666666667;2.23076923076923;2.72666666666667;2.35;3.66666666666667;3.98461538461538;4.46666666666667;4.28421052631579;4;4.34285714285714
26.03.06;3.22;2.38;0.944444444444444;1.41428571428571;2.27142857142857;2.93333333333333;2.23846153846154;2.7;2.5;3.58888888888889;3.94615384615385;4.48333333333333;4.34736842105263;4;4.35714285714286
27.03.06;3.3;2.41;1.06666666666667;1.43571428571429;2.28571428571429;2.9;2.24615384615385;2.7;2.65;3.51111111111111;3.90769230769231;4.5;4.41052631578947;4.06;4.37142857142857
28.03.06;3.24285714285714;2.44;1.18888888888889;1.45714285714286;2.3;2.86666666666667;2.25384615384615;2.7;2.8;3.43333333333333;3.86923076923077;4.5;4.47368421052632;4.12;4.38571428571429
29.03.06;3.18571428571429;2.47;1.31111111111111;1.47857142857143;2.31428571428571;2.83333333333333;2.26153846153846;2.7;2.95;3.35555555555556;3.83076923076923;4.5;4.53684210526316;4.18;4.4
30.03.06;3.12857142857143;2.5;1.43333333333333;1.5;2.32857142857143;2.8;2.26923076923077;2.7;3.1;3.27777777777778;3.79230769230769;4.5;4.6;4.24;4.4125
31.03.06;3.07142857142857;2.5;1.55555555555555;1.65;2.34285714285714;2.76666666666667;2.27692307692308;2.7;3.1375;3.2;3.75384615384615;4.5;4.58888888888889;4.3;4.425
01.04.06;3.01428571428571;2.5;1.67777777777778;1.8;2.35714285714286;2.73333333333333;2.28461538461538;2.7;3.175;3.28333333333333;3.71538461538462;4.5;4.57777777777778;4.325;4.4375
02.04.06;2.95714285714286;2.5;1.8;1.95;2.37142857142857;2.7;2.29230769230769;2.7;3.2125;3.36666666666667;3.67692307692308;4.5;4.56666666666667;4.35;4.45
03.04.06;2.9;2.5;1.8;2.1;2.38571428571429;2.83333333333333;2.3;2.78571428571429;3.25;3.45;3.63846153846154;4.5;4.55555555555556;4.375;4.4625
04.04.06;3.1;2.5;1.8;2.25;2.4;2.96666666666667;2.42857142857143;2.87142857142857;3.2875;3.53333333333333;3.6;4.5;4.54444444444444;4.4;4.475
05.04.06;3.23333333333333;2.48333333333333;1.8;2.4;2.47777777777778;3.1;2.55714285714286;2.95714285714286;3.325;3.61666666666667;3.71428571428571;4.53333333333333;4.53333333333333;4.425;4.4875
06.04.06;3.36666666666667;2.46666666666667;1.8;2.41111111111111;2.55555555555556;3.1;2.68571428571429;3.04285714285714;3.3625;3.7;3.82857142857143;4.56666666666667;4.52222222222222;4.45;4.5
07.04.06;3.5;2.45;1.8;2.42222222222222;2.63333333333333;3.1;2.81428571428572;3.12857142857143;3.4;3.7;3.94285714285714;4.6;4.51111111111111;4.475;4.53333333333333
08.04.06;3.66666666666667;2.43333333333333;1.8;2.43333333333333;2.71111111111111;3.1;2.94285714285715;3.21428571428571;3.33333333333333;3.7;4.05714285714286;4.63333333333333;4.5;4.5;4.56666666666667
09.04.06;3.83333333333333;2.41666666666667;1.8;2.44444444444444;2.78888888888889;3.1;3.07142857142857;3.3;3.26666666666667;3.7;4.17142857142857;4.66666666666667;4.51333333333333;4.54285714285714;4.6
10.04.06;4;2.4;1.8;2.45555555555556;2.86666666666667;3.1;3.2;3.3;3.2;3.7;4.28571428571429;4.7;4.52666666666667;4.58571428571429;4.63333333333333
11.04.06;4.06363636363636;2.4;1.8;2.46666666666667;2.94444444444444;2.98;3.27222222222222;3.3;3.13333333333333;3.7;4.4;4.68571428571429;4.54;4.62857142857143;4.66666666666667
12.04.06;4.12727272727273;2.4;1.8;2.47777777777778;3.02222222222222;2.86;3.34444444444444;3.3;3.06666666666667;3.7;4.38571428571428;4.67142857142857;4.55333333333333;4.67142857142857;4.7
13.04.06;4.19090909090909;2.4;1.825;2.48888888888889;3.1;2.74;3.41666666666667;3.3;3;3.7;4.37142857142857;4.65714285714286;4.56666666666667;4.71428571428571;4.73333333333333
14.04.06;4.25454545454545;2.4;1.85;2.5;3.125;2.62;3.48888888888889;3.3;3.12;3.85;4.35714285714286;4.64285714285714;4.58;4.75714285714286;4.76666666666667
15.04.06;4.31818181818182;2.4;1.875;2.5;3.15;2.5;3.56111111111111;3.3;3.24;4;4.34285714285714;4.62857142857143;4.59333333333333;4.8;4.8
16.04.06;4.38181818181818;2.4;1.9;2.5;3.175;2.5;3.63333333333333;3.3;3.36;3.85;4.32857142857143;4.61428571428571;4.60666666666667;4.72857142857143;4.8
17.04.06;4.44545454545455;2.4;1.925;2.5;3.2;2.5;3.70555555555556;3.32857142857143;3.48;3.7;4.31428571428571;4.6;4.62;4.65714285714286;4.8
18.04.06;4.50909090909091;2.4;1.95;2.5;3.3;2.6;3.77777777777778;3.35714285714286;3.6;3.55;4.3;4.65714285714286;4.63333333333333;4.58571428571429;4.8
19.04.06;4.57272727272727;2.4;1.975;2.5;3.4;2.7;3.85;3.38571428571429;3.8;3.4;4.3;4.71428571428571;4.64666666666667;4.51428571428571;4.8
20.04.06;4.63636363636364;2.4;2;2.5;3.5;2.8;3.92222222222222;3.41428571428571;4;3.25;4.3;4.77142857142857;4.66;4.44285714285714;4.8
